-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-29-48.txt
-----------------------------------
[10:29:48.447] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=881.490, Ver_Cur=665, Hor_Cur=135} 
[10:35:47.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=127.497, Ver_Cur=2293, Hor_Cur=140} 
[10:35:47.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=117.096, Ver_Cur=2044, Hor_Cur=139} 
[10:35:47.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=106.760, Ver_Cur=1950, Hor_Cur=152} 
[10:35:48.079] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=96.359, Ver_Cur=2003, Hor_Cur=141} 
[10:35:48.179] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=86.677, Ver_Cur=2299, Hor_Cur=146} 
[10:35:48.279] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=77.257, Ver_Cur=2058, Hor_Cur=138} 
[10:35:48.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=68.426, Ver_Cur=1785, Hor_Cur=143} 
[10:35:48.479] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-73.594, Ver_act_Pos=60.510, Ver_Cur=2870, Hor_Cur=141} 
[10:35:48.579] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=53.511, Ver_Cur=2392, Hor_Cur=144} 
[10:35:48.679] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-55.604, Ver_act_Pos=47.558, Ver_Cur=2605, Hor_Cur=140} 
[10:35:48.722] [LOG]current:50, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1677
[10:35:48.779] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-42.521, Ver_act_Pos=42.586, Ver_Cur=2314, Hor_Cur=140} 
[10:35:48.879] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=38.530, Ver_Cur=2262, Hor_Cur=143} 
[10:35:48.979] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=35.390, Ver_Cur=1857, Hor_Cur=134} 
[10:35:49.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=32.250, Ver_Cur=2617, Hor_Cur=140} 
[10:35:49.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=29.045, Ver_Cur=1766, Hor_Cur=139} 
[10:35:49.279] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=25.905, Ver_Cur=2638, Hor_Cur=140} 
[10:35:49.379] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=22.700, Ver_Cur=1765, Hor_Cur=139} 
[10:35:49.479] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=19.494, Ver_Cur=2527, Hor_Cur=141} 
[10:35:49.579] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=16.616, Ver_Cur=2527, Hor_Cur=142} 
[10:35:49.679] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=13.410, Ver_Cur=1873, Hor_Cur=139} 
[10:35:49.738] [LOG]current:30, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1677
[10:35:49.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=10.270, Ver_Cur=2592, Hor_Cur=140} 
[10:35:49.879] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=7.130, Ver_Cur=1812, Hor_Cur=139} 
[10:35:49.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=3.925, Ver_Cur=2708, Hor_Cur=147} 
[10:35:50.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=0.523, Ver_Cur=2210, Hor_Cur=143} 
[10:35:50.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.393, Ver_Cur=2513, Hor_Cur=138} 
[10:35:50.279] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=3.271, Ver_act_Pos=-0.327, Ver_Cur=1585, Hor_Cur=150} 
[10:35:50.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=13.083, Ver_act_Pos=0.458, Ver_Cur=887, Hor_Cur=139} 
[10:35:50.479] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=21.260, Ver_act_Pos=2.224, Ver_Cur=518, Hor_Cur=138} 
[10:35:50.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=31.073, Ver_act_Pos=4.906, Ver_Cur=728, Hor_Cur=140} 
[10:35:50.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=39.250, Ver_act_Pos=8.373, Ver_Cur=151, Hor_Cur=139} 
[10:35:50.754] [LOG]current:80, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:50.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=45.792, Ver_act_Pos=12.691, Ver_Cur=698, Hor_Cur=139} 
[10:35:50.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=17.793, Ver_Cur=482, Hor_Cur=145} 
[10:35:50.979] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=63.781, Ver_act_Pos=23.746, Ver_Cur=225, Hor_Cur=136} 
[10:35:51.079] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=30.811, Ver_Cur=74, Hor_Cur=143} 
[10:35:51.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=38.465, Ver_Cur=355, Hor_Cur=142} 
[10:35:51.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=47.100, Ver_Cur=172, Hor_Cur=139} 
[10:35:51.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=57.174, Ver_Cur=162, Hor_Cur=140} 
[10:35:51.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=67.968, Ver_Cur=416, Hor_Cur=145} 
[10:35:51.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=78.893, Ver_Cur=231, Hor_Cur=141} 
[10:35:51.679] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=89.555, Ver_Cur=80, Hor_Cur=140} 
[10:35:51.771] [LOG]current:120, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:51.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=99.826, Ver_Cur=276, Hor_Cur=139} 
[10:35:51.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=110.358, Ver_Cur=387, Hor_Cur=138} 
[10:35:51.979] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=120.890, Ver_Cur=431, Hor_Cur=137} 
[10:35:52.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=131.618, Ver_Cur=242, Hor_Cur=146} 
[10:35:52.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=142.739, Ver_Cur=169, Hor_Cur=140} 
[10:35:52.279] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=116.115, Ver_act_Pos=154.122, Ver_Cur=313, Hor_Cur=139} 
[10:35:52.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=165.504, Ver_Cur=79, Hor_Cur=142} 
[10:35:52.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=176.232, Ver_Cur=184, Hor_Cur=142} 
[10:35:52.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=186.503, Ver_Cur=277, Hor_Cur=140} 
[10:35:52.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=196.643, Ver_Cur=323, Hor_Cur=139} 
[10:35:52.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=206.651, Ver_Cur=423, Hor_Cur=135} 
[10:35:52.790] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:52.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=216.791, Ver_Cur=490, Hor_Cur=145} 
[10:35:52.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=227.258, Ver_Cur=426, Hor_Cur=138} 
[10:35:53.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=238.182, Ver_Cur=426, Hor_Cur=141} 
[10:35:53.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=249.107, Ver_Cur=399, Hor_Cur=140} 
[10:35:53.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=259.377, Ver_Cur=354, Hor_Cur=139} 
[10:35:53.379] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=269.647, Ver_Cur=297, Hor_Cur=143} 
[10:35:53.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=279.722, Ver_Cur=360, Hor_Cur=142} 
[10:35:53.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=289.796, Ver_Cur=370, Hor_Cur=145} 
[10:35:53.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=299.870, Ver_Cur=251, Hor_Cur=133} 
[10:35:53.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=310.206, Ver_Cur=163, Hor_Cur=143} 
[10:35:53.803] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:53.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=321.065, Ver_Cur=53, Hor_Cur=141} 
[10:35:53.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=331.793, Ver_Cur=395, Hor_Cur=144} 
[10:35:54.079] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=342.260, Ver_Cur=431, Hor_Cur=134} 
[10:35:54.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=352.007, Ver_Cur=116, Hor_Cur=139} 
[10:35:54.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=361.623, Ver_Cur=226, Hor_Cur=142} 
[10:35:54.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=371.174, Ver_Cur=578, Hor_Cur=134} 
[10:35:54.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=380.790, Ver_Cur=771, Hor_Cur=140} 
[10:35:54.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=390.668, Ver_Cur=462, Hor_Cur=141} 
[10:35:54.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=401.200, Ver_Cur=487, Hor_Cur=138} 
[10:35:54.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=411.405, Ver_Cur=485, Hor_Cur=146} 
[10:35:54.818] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:54.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=421.545, Ver_Cur=508, Hor_Cur=143} 
[10:35:54.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=431.096, Ver_Cur=530, Hor_Cur=143} 
[10:35:55.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=440.647, Ver_Cur=402, Hor_Cur=139} 
[10:35:55.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=450.198, Ver_Cur=495, Hor_Cur=141} 
[10:35:55.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=459.617, Ver_Cur=434, Hor_Cur=144} 
[10:35:55.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=469.103, Ver_Cur=522, Hor_Cur=150} 
[10:35:55.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=479.308, Ver_Cur=437, Hor_Cur=145} 
[10:35:55.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=489.513, Ver_Cur=508, Hor_Cur=145} 
[10:35:55.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=499.587, Ver_Cur=728, Hor_Cur=143} 
[10:35:55.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=509.073, Ver_Cur=744, Hor_Cur=140} 
[10:35:55.835] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:55.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=518.100, Ver_Cur=697, Hor_Cur=139} 
[10:35:55.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=527.193, Ver_Cur=733, Hor_Cur=142} 
[10:35:56.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=536.090, Ver_Cur=904, Hor_Cur=143} 
[10:35:56.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=545.313, Ver_Cur=723, Hor_Cur=140} 
[10:35:56.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=555.126, Ver_Cur=504, Hor_Cur=137} 
[10:35:56.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=564.938, Ver_Cur=481, Hor_Cur=142} 
[10:35:56.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=574.620, Ver_Cur=551, Hor_Cur=135} 
[10:35:56.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=583.909, Ver_Cur=626, Hor_Cur=138} 
[10:35:56.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=592.937, Ver_Cur=509, Hor_Cur=139} 
[10:35:56.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=601.899, Ver_Cur=392, Hor_Cur=142} 
[10:35:56.851] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:56.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=610.861, Ver_Cur=447, Hor_Cur=144} 
[10:35:56.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=619.954, Ver_Cur=424, Hor_Cur=143} 
[10:35:57.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=629.505, Ver_Cur=571, Hor_Cur=146} 
[10:35:57.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=639.383, Ver_Cur=394, Hor_Cur=144} 
[10:35:57.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=648.933, Ver_Cur=451, Hor_Cur=141} 
[10:35:57.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=658.222, Ver_Cur=644, Hor_Cur=140} 
[10:35:57.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=666.923, Ver_Cur=727, Hor_Cur=135} 
[10:35:57.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=675.427, Ver_Cur=804, Hor_Cur=142} 
[10:35:57.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=684.062, Ver_Cur=763, Hor_Cur=140} 
[10:35:57.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=692.632, Ver_Cur=820, Hor_Cur=142} 
[10:35:57.868] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:57.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=701.659, Ver_Cur=950, Hor_Cur=137} 
[10:35:57.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=711.079, Ver_Cur=697, Hor_Cur=141} 
[10:35:58.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=720.303, Ver_Cur=706, Hor_Cur=142} 
[10:35:58.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=728.938, Ver_Cur=703, Hor_Cur=139} 
[10:35:58.281] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=737.508, Ver_Cur=816, Hor_Cur=141} 
[10:35:58.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=746.012, Ver_Cur=599, Hor_Cur=142} 
[10:35:58.481] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=754.450, Ver_Cur=508, Hor_Cur=135} 
[10:35:58.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=763.020, Ver_Cur=557, Hor_Cur=139} 
[10:35:58.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=771.917, Ver_Cur=489, Hor_Cur=146} 
[10:35:58.782] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=781.271, Ver_Cur=679, Hor_Cur=139} 
[10:35:58.883] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=790.691, Ver_Cur=620, Hor_Cur=136} [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:58.981] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=799.457, Ver_Cur=861, Hor_Cur=146} 
[10:35:59.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=807.961, Ver_Cur=918, Hor_Cur=135} 
[10:35:59.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=816.204, Ver_Cur=1131, Hor_Cur=141} 
[10:35:59.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=824.381, Ver_Cur=1094, Hor_Cur=143} 
[10:35:59.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=832.362, Ver_Cur=1187, Hor_Cur=137} 
[10:35:59.480] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=840.866, Ver_Cur=1255, Hor_Cur=146} 
[10:35:59.581] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=849.893, Ver_Cur=1020, Hor_Cur=135} 
[10:35:59.680] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=858.725, Ver_Cur=1041, Hor_Cur=138} 
[10:35:59.781] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=867.229, Ver_Cur=920, Hor_Cur=137} 
[10:35:59.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=875.275, Ver_Cur=920, Hor_Cur=136} 
[10:35:59.899] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:35:59.981] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=883.190, Ver_Cur=869, Hor_Cur=141} 
[10:36:00.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=891.367, Ver_Cur=873, Hor_Cur=140} 
[10:36:00.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=899.545, Ver_Cur=708, Hor_Cur=135} 
[10:36:00.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=907.918, Ver_Cur=606, Hor_Cur=143} 
[10:36:00.381] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=916.749, Ver_Cur=627, Hor_Cur=138} 
[10:36:00.481] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=925.777, Ver_Cur=585, Hor_Cur=140} 
[10:36:00.581] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=934.412, Ver_Cur=498, Hor_Cur=136} 
[10:36:00.681] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=942.393, Ver_Cur=763, Hor_Cur=135} 
[10:36:00.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=950.046, Ver_Cur=902, Hor_Cur=144} 
[10:36:00.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=957.504, Ver_Cur=880, Hor_Cur=143} 
[10:36:00.915] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:36:00.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=71.958, Ver_act_Pos=964.830, Ver_Cur=1067, Hor_Cur=141} 
[10:36:01.080] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=68.688, Ver_act_Pos=971.895, Ver_Cur=1033, Hor_Cur=132} 
[10:36:01.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=68.688, Ver_act_Pos=978.633, Ver_Cur=876, Hor_Cur=137} 
[10:36:01.281] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=55.604, Ver_act_Pos=984.717, Ver_Cur=889, Hor_Cur=138} 
[10:36:01.380] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=50.698, Ver_act_Pos=990.081, Ver_Cur=460, Hor_Cur=140} 
[10:36:01.481] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=42.521, Ver_act_Pos=994.726, Ver_Cur=623, Hor_Cur=143} 
[10:36:01.580] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=32.708, Ver_act_Pos=998.520, Ver_Cur=306, Hor_Cur=136} 
[10:36:01.681] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=26.167, Ver_act_Pos=1001.595, Ver_Cur=605, Hor_Cur=143} 
[10:36:01.780] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1002.510, Ver_Cur=514, Hor_Cur=141} 
[10:36:01.880] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.510, Ver_Cur=496, Hor_Cur=142} 
[10:36:01.932] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1678
[10:36:01.980] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.510, Ver_Cur=114, Hor_Cur=141} 
[10:36:02.081] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.510, Ver_Cur=377, Hor_Cur=137} 
[10:36:02.180] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.510, Ver_Cur=461, Hor_Cur=141} 
[10:36:02.280] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.510, Ver_Cur=463, Hor_Cur=138} 
