-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-49-17.txt
-----------------------------------
[11:49:17.748] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=789.579, Ver_Cur=705, Hor_Cur=356} 
[11:50:46.756] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=-103.031, Ver_act_Pos=105.255, Ver_Cur=2576, Hor_Cur=354} 
[11:50:46.855] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-91.583, Ver_act_Pos=95.116, Ver_Cur=2714, Hor_Cur=352} 
[11:50:46.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-94.854, Ver_act_Pos=85.369, Ver_Cur=2394, Hor_Cur=352} 
[11:50:46.994] [LOG]current:50, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:4
[11:50:47.055] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-91.583, Ver_act_Pos=75.949, Ver_Cur=2419, Hor_Cur=354} 
[11:50:47.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-85.042, Ver_act_Pos=67.183, Ver_Cur=2526, Hor_Cur=353} 
[11:50:47.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-75.229, Ver_act_Pos=59.202, Ver_Cur=2605, Hor_Cur=350} 
[11:50:47.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-65.417, Ver_act_Pos=52.203, Ver_Cur=2718, Hor_Cur=356} 
[11:50:47.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-55.604, Ver_act_Pos=46.250, Ver_Cur=2523, Hor_Cur=352} 
[11:50:47.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-42.521, Ver_act_Pos=41.409, Ver_Cur=2309, Hor_Cur=353} 
[11:50:47.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-35.979, Ver_act_Pos=37.418, Ver_Cur=1987, Hor_Cur=352} 
[11:50:47.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-31.073, Ver_act_Pos=34.213, Ver_Cur=2302, Hor_Cur=353} 
[11:50:47.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-32.708, Ver_act_Pos=31.007, Ver_Cur=2110, Hor_Cur=351} 
[11:50:47.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-29.438, Ver_act_Pos=27.933, Ver_Cur=2143, Hor_Cur=353} 
[11:50:48.010] [LOG]current:20, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:4
[11:50:48.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-34.344, Ver_act_Pos=24.662, Ver_Cur=2341, Hor_Cur=351} 
[11:50:48.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-29.438, Ver_act_Pos=21.587, Ver_Cur=2044, Hor_Cur=354} 
[11:50:48.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-35.979, Ver_act_Pos=18.382, Ver_Cur=2279, Hor_Cur=352} 
[11:50:48.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-26.167, Ver_act_Pos=15.569, Ver_Cur=2122, Hor_Cur=354} 
[11:50:48.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-35.979, Ver_act_Pos=12.298, Ver_Cur=2573, Hor_Cur=354} 
[11:50:48.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-27.802, Ver_act_Pos=9.224, Ver_Cur=2087, Hor_Cur=351} 
[11:50:48.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-35.979, Ver_act_Pos=6.018, Ver_Cur=2492, Hor_Cur=352} 
[11:50:48.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-29.438, Ver_act_Pos=2.878, Ver_Cur=2025, Hor_Cur=353} 
[11:50:48.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-35.979, Ver_act_Pos=-0.327, Ver_Cur=2506, Hor_Cur=353} 
[11:50:48.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-0.720, Ver_Cur=1360, Hor_Cur=350} 
[11:50:49.027] [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:49.055] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=6.542, Ver_act_Pos=-0.523, Ver_Cur=271, Hor_Cur=353} 
[11:50:49.155] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=16.354, Ver_act_Pos=0.654, Ver_Cur=691, Hor_Cur=349} 
[11:50:49.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=26.167, Ver_act_Pos=2.682, Ver_Cur=615, Hor_Cur=351} 
[11:50:49.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=32.708, Ver_act_Pos=5.691, Ver_Cur=768, Hor_Cur=349} 
[11:50:49.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=42.521, Ver_act_Pos=9.355, Ver_Cur=184, Hor_Cur=355} 
[11:50:49.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=52.333, Ver_act_Pos=13.999, Ver_Cur=304, Hor_Cur=356} 
[11:50:49.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=58.875, Ver_act_Pos=19.429, Ver_Cur=64, Hor_Cur=355} 
[11:50:49.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=68.688, Ver_act_Pos=25.774, Ver_Cur=133, Hor_Cur=354} 
[11:50:49.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=75.229, Ver_act_Pos=33.035, Ver_Cur=200, Hor_Cur=355} 
[11:50:49.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=41.082, Ver_Cur=54, Hor_Cur=353} 
[11:50:50.043] [LOG]current:80, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:50.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=50.305, Ver_Cur=254, Hor_Cur=353} 
[11:50:50.155] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=107.938, Ver_act_Pos=60.772, Ver_Cur=71, Hor_Cur=355} 
[11:50:50.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=109.573, Ver_act_Pos=71.958, Ver_Cur=607, Hor_Cur=353} 
[11:50:50.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=107.938, Ver_act_Pos=83.014, Ver_Cur=545, Hor_Cur=355} 
[11:50:50.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=93.546, Ver_Cur=368, Hor_Cur=355} 
[11:50:50.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=104.013, Ver_Cur=495, Hor_Cur=355} 
[11:50:50.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=114.479, Ver_Cur=462, Hor_Cur=351} 
[11:50:50.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=124.815, Ver_Cur=470, Hor_Cur=353} 
[11:50:50.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=111.208, Ver_act_Pos=135.543, Ver_Cur=470, Hor_Cur=353} 
[11:50:50.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=112.844, Ver_act_Pos=146.599, Ver_Cur=404, Hor_Cur=355} 
[11:50:51.059] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=111.208, Ver_act_Pos=157.916, Ver_Cur=343, Hor_Cur=352} [LOG]current:70, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:51.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=106.302, Ver_act_Pos=168.906, Ver_Cur=295, Hor_Cur=354} 
[11:50:51.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=106.302, Ver_act_Pos=179.438, Ver_Cur=243, Hor_Cur=351} 
[11:50:51.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=189.643, Ver_Cur=177, Hor_Cur=352} 
[11:50:51.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=199.586, Ver_Cur=93, Hor_Cur=355} 
[11:50:51.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=209.660, Ver_Cur=360, Hor_Cur=353} 
[11:50:51.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=219.800, Ver_Cur=409, Hor_Cur=351} 
[11:50:51.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=106.302, Ver_act_Pos=230.332, Ver_Cur=389, Hor_Cur=351} 
[11:50:51.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=112.844, Ver_act_Pos=241.387, Ver_Cur=409, Hor_Cur=355} 
[11:50:51.957] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=107.938, Ver_act_Pos=252.247, Ver_Cur=97, Hor_Cur=353} 
[11:50:52.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=262.648, Ver_Cur=465, Hor_Cur=354} 
[11:50:52.075] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:52.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=272.722, Ver_Cur=640, Hor_Cur=352} 
[11:50:52.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=282.665, Ver_Cur=743, Hor_Cur=350} 
[11:50:52.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=292.609, Ver_Cur=710, Hor_Cur=354} 
[11:50:52.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=302.552, Ver_Cur=709, Hor_Cur=353} 
[11:50:52.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=111.208, Ver_act_Pos=313.215, Ver_Cur=756, Hor_Cur=356} 
[11:50:52.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=109.573, Ver_act_Pos=324.663, Ver_Cur=521, Hor_Cur=353} 
[11:50:52.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=107.938, Ver_act_Pos=335.457, Ver_Cur=407, Hor_Cur=355} 
[11:50:52.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=345.858, Ver_Cur=338, Hor_Cur=350} 
[11:50:52.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=355.343, Ver_Cur=293, Hor_Cur=351} 
[11:50:53.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=364.763, Ver_Cur=331, Hor_Cur=353} 
[11:50:53.092] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:53.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=374.183, Ver_Cur=318, Hor_Cur=354} 
[11:50:53.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=383.734, Ver_Cur=550, Hor_Cur=353} 
[11:50:53.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=393.612, Ver_Cur=545, Hor_Cur=353} 
[11:50:53.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=404.013, Ver_Cur=637, Hor_Cur=350} 
[11:50:53.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=414.284, Ver_Cur=591, Hor_Cur=352} 
[11:50:53.657] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=424.293, Ver_Cur=647, Hor_Cur=351} 
[11:50:53.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=433.909, Ver_Cur=905, Hor_Cur=351} 
[11:50:53.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=443.460, Ver_Cur=1009, Hor_Cur=355} 
[11:50:53.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=453.010, Ver_Cur=717, Hor_Cur=356} 
[11:50:54.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=462.496, Ver_Cur=610, Hor_Cur=352} 
[11:50:54.107] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:54.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=472.439, Ver_Cur=848, Hor_Cur=354} 
[11:50:54.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=482.840, Ver_Cur=649, Hor_Cur=353} 
[11:50:54.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=493.176, Ver_Cur=472, Hor_Cur=356} 
[11:50:54.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=503.316, Ver_Cur=438, Hor_Cur=353} 
[11:50:54.556] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=512.670, Ver_Cur=402, Hor_Cur=357} 
[11:50:54.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=521.894, Ver_Cur=289, Hor_Cur=352} 
[11:50:54.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=89.948, Ver_act_Pos=530.987, Ver_Cur=240, Hor_Cur=354} 
[11:50:54.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=540.211, Ver_Cur=275, Hor_Cur=352} 
[11:50:54.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=549.762, Ver_Cur=478, Hor_Cur=355} 
[11:50:55.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=559.836, Ver_Cur=432, Hor_Cur=353} 
[11:50:55.124] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:55.157] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=569.779, Ver_Cur=558, Hor_Cur=352} 
[11:50:55.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=579.592, Ver_Cur=617, Hor_Cur=356} 
[11:50:55.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=588.881, Ver_Cur=742, Hor_Cur=351} 
[11:50:55.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=598.105, Ver_Cur=941, Hor_Cur=352} 
[11:50:55.557] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=91.583, Ver_act_Pos=607.459, Ver_Cur=1175, Hor_Cur=352} 
[11:50:55.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=617.010, Ver_Cur=795, Hor_Cur=352} 
[11:50:55.756] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=626.692, Ver_Cur=508, Hor_Cur=350} 
[11:50:55.856] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=636.831, Ver_Cur=626, Hor_Cur=355} 
[11:50:55.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=646.709, Ver_Cur=522, Hor_Cur=356} 
[11:50:56.056] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=656.391, Ver_Cur=465, Hor_Cur=354} 
[11:50:56.139] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:56.156] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=665.353, Ver_Cur=435, Hor_Cur=352} 
[11:50:56.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=674.053, Ver_Cur=372, Hor_Cur=355} 
[11:50:56.356] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=682.819, Ver_Cur=322, Hor_Cur=353} 
[11:50:56.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=691.585, Ver_Cur=285, Hor_Cur=352} 
[11:50:56.556] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=700.547, Ver_Cur=281, Hor_Cur=353} 
[11:50:56.656] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=710.032, Ver_Cur=539, Hor_Cur=355} 
[11:50:56.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=719.256, Ver_Cur=748, Hor_Cur=352} 
[11:50:56.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=728.218, Ver_Cur=836, Hor_Cur=349} 
[11:50:56.957] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=736.919, Ver_Cur=957, Hor_Cur=352} 
[11:50:57.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=83.406, Ver_act_Pos=745.357, Ver_Cur=1231, Hor_Cur=353} 
[11:50:57.159] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=83.406, Ver_act_Pos=753.665, Ver_Cur=1347, Hor_Cur=351} [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:57.256] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=762.170, Ver_Cur=1391, Hor_Cur=351} 
[11:50:57.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=91.583, Ver_act_Pos=771.001, Ver_Cur=1228, Hor_Cur=353} 
[11:50:57.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=780.225, Ver_Cur=1112, Hor_Cur=352} 
[11:50:57.557] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=789.579, Ver_Cur=1149, Hor_Cur=352} 
[11:50:57.657] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=798.345, Ver_Cur=1039, Hor_Cur=354} 
[11:50:57.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=81.771, Ver_act_Pos=806.784, Ver_Cur=798, Hor_Cur=353} 
[11:50:57.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=815.026, Ver_Cur=531, Hor_Cur=353} 
[11:50:57.956] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=823.007, Ver_Cur=525, Hor_Cur=351} 
[11:50:58.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=830.988, Ver_Cur=538, Hor_Cur=350} 
[11:50:58.157] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=839.296, Ver_Cur=491, Hor_Cur=353} 
[11:50:58.171] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:58.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=848.062, Ver_Cur=370, Hor_Cur=353} 
[11:50:58.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=856.828, Ver_Cur=668, Hor_Cur=352} 
[11:50:58.456] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=865.528, Ver_Cur=839, Hor_Cur=355} 
[11:50:58.557] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=873.574, Ver_Cur=748, Hor_Cur=348} 
[11:50:58.657] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=881.424, Ver_Cur=1032, Hor_Cur=357} 
[11:50:58.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=889.536, Ver_Cur=1147, Hor_Cur=352} 
[11:50:58.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=897.582, Ver_Cur=1231, Hor_Cur=351} 
[11:50:58.957] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=81.771, Ver_act_Pos=905.694, Ver_Cur=1288, Hor_Cur=353} 
[11:50:59.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=89.948, Ver_act_Pos=914.263, Ver_Cur=1242, Hor_Cur=351} 
[11:50:59.157] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=923.160, Ver_Cur=1296, Hor_Cur=358} 
[11:50:59.187] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:50:59.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=83.406, Ver_act_Pos=931.795, Ver_Cur=1374, Hor_Cur=354} 
[11:50:59.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=939.841, Ver_Cur=1308, Hor_Cur=353} 
[11:50:59.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=75.229, Ver_act_Pos=947.495, Ver_Cur=932, Hor_Cur=349} 
[11:50:59.557] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=62.146, Ver_act_Pos=954.822, Ver_Cur=788, Hor_Cur=350} 
[11:50:59.657] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=65.417, Ver_act_Pos=961.756, Ver_Cur=954, Hor_Cur=354} 
[11:50:59.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=62.146, Ver_act_Pos=968.167, Ver_Cur=918, Hor_Cur=354} 
[11:50:59.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=57.240, Ver_act_Pos=974.250, Ver_Cur=793, Hor_Cur=354} 
[11:50:59.957] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=53.969, Ver_act_Pos=979.942, Ver_Cur=1348, Hor_Cur=357} 
[11:51:00.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=45.792, Ver_act_Pos=984.913, Ver_Cur=1440, Hor_Cur=353} 
[11:51:00.157] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=39.250, Ver_act_Pos=989.165, Ver_Cur=663, Hor_Cur=358} 
[11:51:00.204] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:51:00.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=31.073, Ver_act_Pos=992.763, Ver_Cur=1334, Hor_Cur=354} 
[11:51:00.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=24.531, Ver_act_Pos=995.576, Ver_Cur=1016, Hor_Cur=352} 
[11:51:00.457] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=17.990, Ver_act_Pos=997.670, Ver_Cur=1248, Hor_Cur=354} 
[11:51:00.557] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=11.448, Ver_act_Pos=999.109, Ver_Cur=1212, Hor_Cur=352} 
[11:51:00.657] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=4.906, Ver_act_Pos=999.894, Ver_Cur=820, Hor_Cur=353} 
[11:51:00.757] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-1.635, Ver_act_Pos=999.894, Ver_Cur=983, Hor_Cur=353} 
[11:51:00.857] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-8.177, Ver_act_Pos=999.632, Ver_Cur=874, Hor_Cur=354} 
[11:51:00.957] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=999.109, Ver_Cur=633, Hor_Cur=351} 
[11:51:01.057] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=999.109, Ver_Cur=495, Hor_Cur=356} 
[11:51:01.157] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-6.542, Ver_act_Pos=998.782, Ver_Cur=495, Hor_Cur=353} 
[11:51:01.220] [LOG]current:10, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:5
[11:51:01.257] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-14.719, Ver_act_Pos=997.800, Ver_Cur=1243, Hor_Cur=352} 
[11:51:01.357] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-19.625, Ver_act_Pos=996.165, Ver_Cur=736, Hor_Cur=356} 
