-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-55-59.txt
-----------------------------------
[10:55:59.491] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=0.981, Ver_Cur=419, Hor_Cur=137} 
[11:04:17.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-14.719, Ver_act_Pos=-0.393, Ver_Cur=1752, Hor_Cur=143} 
[11:04:17.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.393, Ver_Cur=1278, Hor_Cur=143} 
[11:04:17.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=9.812, Ver_act_Pos=-0.065, Ver_Cur=187, Hor_Cur=142} 
[11:04:17.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=1.112, Ver_Cur=715, Hor_Cur=139} 
[11:04:17.792] [LOG]current:110, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:17.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=3.271, Ver_Cur=403, Hor_Cur=141} 
[11:04:17.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=31.073, Ver_act_Pos=6.280, Ver_Cur=521, Hor_Cur=143} 
[11:04:18.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=44.156, Ver_act_Pos=10.074, Ver_Cur=319, Hor_Cur=143} 
[11:04:18.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=50.698, Ver_act_Pos=14.719, Ver_Cur=255, Hor_Cur=142} 
[11:04:18.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=55.604, Ver_act_Pos=20.083, Ver_Cur=226, Hor_Cur=134} 
[11:04:18.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=26.363, Ver_Cur=329, Hor_Cur=143} 
[11:04:18.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=33.690, Ver_Cur=261, Hor_Cur=138} 
[11:04:18.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=41.670, Ver_Cur=416, Hor_Cur=139} 
[11:04:18.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=51.025, Ver_Cur=271, Hor_Cur=138} 
[11:04:18.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=61.623, Ver_Cur=84, Hor_Cur=135} 
[11:04:18.808] [LOG]current:120, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:18.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=72.874, Ver_Cur=78, Hor_Cur=140} 
[11:04:18.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=83.799, Ver_Cur=36, Hor_Cur=136} 
[11:04:19.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=94.265, Ver_Cur=316, Hor_Cur=143} 
[11:04:19.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=104.732, Ver_Cur=691, Hor_Cur=138} 
[11:04:19.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=115.460, Ver_Cur=518, Hor_Cur=137} 
[11:04:19.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=125.927, Ver_Cur=583, Hor_Cur=140} 
[11:04:19.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=136.917, Ver_Cur=660, Hor_Cur=135} 
[11:04:19.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=148.300, Ver_Cur=808, Hor_Cur=140} 
[11:04:19.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=122.656, Ver_act_Pos=160.009, Ver_Cur=499, Hor_Cur=140} 
[11:04:19.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=171.195, Ver_Cur=427, Hor_Cur=143} 
[11:04:19.825] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:19.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=181.662, Ver_Cur=489, Hor_Cur=140} 
[11:04:19.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=191.867, Ver_Cur=477, Hor_Cur=139} 
[11:04:20.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=201.810, Ver_Cur=451, Hor_Cur=134} 
[11:04:20.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=211.950, Ver_Cur=399, Hor_Cur=140} 
[11:04:20.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=222.155, Ver_Cur=274, Hor_Cur=137} 
[11:04:20.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=232.883, Ver_Cur=168, Hor_Cur=143} 
[11:04:20.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=243.808, Ver_Cur=126, Hor_Cur=144} 
[11:04:20.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=254.405, Ver_Cur=194, Hor_Cur=141} 
[11:04:20.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=264.676, Ver_Cur=194, Hor_Cur=141} 
[11:04:20.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=274.815, Ver_Cur=437, Hor_Cur=142} 
[11:04:20.841] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=284.890, Ver_Cur=468, Hor_Cur=144} [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:20.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=295.029, Ver_Cur=681, Hor_Cur=141} 
[11:04:21.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=305.234, Ver_Cur=537, Hor_Cur=145} 
[11:04:21.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=315.962, Ver_Cur=318, Hor_Cur=141} 
[11:04:21.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=326.691, Ver_Cur=446, Hor_Cur=137} 
[11:04:21.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=337.288, Ver_Cur=531, Hor_Cur=135} 
[11:04:21.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=347.559, Ver_Cur=415, Hor_Cur=138} 
[11:04:21.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=357.175, Ver_Cur=505, Hor_Cur=139} 
[11:04:21.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=366.726, Ver_Cur=625, Hor_Cur=140} 
[11:04:21.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=376.277, Ver_Cur=572, Hor_Cur=145} 
[11:04:21.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=385.893, Ver_Cur=485, Hor_Cur=138} 
[11:04:21.857] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:21.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=396.163, Ver_Cur=434, Hor_Cur=140} 
[11:04:22.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=406.565, Ver_Cur=310, Hor_Cur=147} 
[11:04:22.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=416.966, Ver_Cur=246, Hor_Cur=137} 
[11:04:22.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=426.909, Ver_Cur=230, Hor_Cur=141} 
[11:04:22.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=436.460, Ver_Cur=273, Hor_Cur=141} 
[11:04:22.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=446.076, Ver_Cur=591, Hor_Cur=143} 
[11:04:22.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=455.693, Ver_Cur=575, Hor_Cur=145} 
[11:04:22.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=465.309, Ver_Cur=788, Hor_Cur=136} 
[11:04:22.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=475.514, Ver_Cur=692, Hor_Cur=139} 
[11:04:22.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=485.915, Ver_Cur=1006, Hor_Cur=140} 
[11:04:22.873] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:22.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=496.251, Ver_Cur=1110, Hor_Cur=143} 
[11:04:23.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=506.063, Ver_Cur=1414, Hor_Cur=139} 
[11:04:23.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=515.287, Ver_Cur=1166, Hor_Cur=143} 
[11:04:23.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=524.445, Ver_Cur=909, Hor_Cur=137} 
[11:04:23.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=533.669, Ver_Cur=1217, Hor_Cur=142} 
[11:04:23.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=543.024, Ver_Cur=1161, Hor_Cur=136} 
[11:04:23.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=142.281, Ver_act_Pos=554.995, Ver_Cur=825, Hor_Cur=141} 
[11:04:23.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=564.742, Ver_Cur=653, Hor_Cur=136} 
[11:04:23.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=574.751, Ver_Cur=224, Hor_Cur=145} 
[11:04:23.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=584.105, Ver_Cur=388, Hor_Cur=133} 
[11:04:23.889] [LOG]current:60, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:23.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=593.198, Ver_Cur=207, Hor_Cur=140} 
[11:04:24.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=602.226, Ver_Cur=341, Hor_Cur=143} 
[11:04:24.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=611.450, Ver_Cur=586, Hor_Cur=141} 
[11:04:24.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=620.477, Ver_Cur=736, Hor_Cur=138} 
[11:04:24.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=630.028, Ver_Cur=746, Hor_Cur=136} 
[11:04:24.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=639.906, Ver_Cur=927, Hor_Cur=139} 
[11:04:24.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=649.391, Ver_Cur=975, Hor_Cur=141} 
[11:04:24.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=658.615, Ver_Cur=1014, Hor_Cur=140} 
[11:04:24.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=667.250, Ver_Cur=1117, Hor_Cur=137} 
[11:04:24.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=675.754, Ver_Cur=891, Hor_Cur=140} 
[11:04:24.904] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:24.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=684.258, Ver_Cur=879, Hor_Cur=143} 
[11:04:25.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=692.959, Ver_Cur=929, Hor_Cur=142} 
[11:04:25.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=701.790, Ver_Cur=552, Hor_Cur=138} 
[11:04:25.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=711.210, Ver_Cur=538, Hor_Cur=139} 
[11:04:25.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=720.303, Ver_Cur=482, Hor_Cur=141} 
[11:04:25.438] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=729.200, Ver_Cur=461, Hor_Cur=141} 
[11:04:25.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=737.835, Ver_Cur=403, Hor_Cur=140} 
[11:04:25.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=746.339, Ver_Cur=473, Hor_Cur=142} 
[11:04:25.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=754.712, Ver_Cur=427, Hor_Cur=139} 
[11:04:25.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=763.282, Ver_Cur=615, Hor_Cur=138} 
[11:04:25.920] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:25.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=772.178, Ver_Cur=746, Hor_Cur=146} 
[11:04:26.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=781.402, Ver_Cur=867, Hor_Cur=139} 
[11:04:26.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=790.691, Ver_Cur=929, Hor_Cur=143} 
[11:04:26.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=799.392, Ver_Cur=1073, Hor_Cur=135} 
[11:04:26.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=807.700, Ver_Cur=1174, Hor_Cur=140} 
[11:04:26.438] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=815.942, Ver_Cur=1392, Hor_Cur=141} 
[11:04:26.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=823.988, Ver_Cur=1380, Hor_Cur=144} 
[11:04:26.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=832.035, Ver_Cur=1463, Hor_Cur=143} 
[11:04:26.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=840.539, Ver_Cur=1407, Hor_Cur=136} 
[11:04:26.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=849.435, Ver_Cur=1169, Hor_Cur=138} 
[11:04:26.941] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=859.117, Ver_Cur=908, Hor_Cur=143} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:27.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=867.556, Ver_Cur=448, Hor_Cur=136} 
[11:04:27.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=875.667, Ver_Cur=570, Hor_Cur=138} 
[11:04:27.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=883.452, Ver_Cur=421, Hor_Cur=143} 
[11:04:27.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=891.629, Ver_Cur=567, Hor_Cur=142} 
[11:04:27.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=899.806, Ver_Cur=440, Hor_Cur=145} 
[11:04:27.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=908.114, Ver_Cur=773, Hor_Cur=138} 
[11:04:27.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=916.945, Ver_Cur=962, Hor_Cur=144} 
[11:04:27.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=925.907, Ver_Cur=965, Hor_Cur=138} 
[11:04:27.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=934.477, Ver_Cur=1109, Hor_Cur=146} 
[11:04:27.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=942.458, Ver_Cur=1156, Hor_Cur=141} 
[11:04:27.953] [LOG]current:80, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:28.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=950.112, Ver_Cur=1361, Hor_Cur=141} 
[11:04:28.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=957.635, Ver_Cur=1415, Hor_Cur=136} 
[11:04:28.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=965.027, Ver_Cur=1226, Hor_Cur=139} 
[11:04:28.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=68.688, Ver_act_Pos=972.157, Ver_Cur=434, Hor_Cur=151} 
[11:04:28.438] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=63.781, Ver_act_Pos=978.764, Ver_Cur=330, Hor_Cur=138} 
[11:04:28.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=57.240, Ver_act_Pos=984.913, Ver_Cur=1035, Hor_Cur=142} 
[11:04:28.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=50.698, Ver_act_Pos=990.278, Ver_Cur=450, Hor_Cur=139} 
[11:04:28.739] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=44.156, Ver_act_Pos=994.922, Ver_Cur=656, Hor_Cur=140} 
[11:04:28.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=34.344, Ver_act_Pos=998.782, Ver_Cur=181, Hor_Cur=137} 
[11:04:28.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=26.167, Ver_act_Pos=1001.856, Ver_Cur=245, Hor_Cur=142} 
[11:04:28.969] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:29.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-4.906, Ver_act_Pos=1003.622, Ver_Cur=333, Hor_Cur=135} 
[11:04:29.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1003.622, Ver_Cur=87, Hor_Cur=143} 
[11:04:29.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=307, Hor_Cur=140} 
[11:04:29.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=647, Hor_Cur=139} 
[11:04:29.438] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=653, Hor_Cur=138} 
[11:04:29.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=665, Hor_Cur=141} 
[11:04:29.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=626, Hor_Cur=136} 
[11:04:29.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1003.622, Ver_Cur=455, Hor_Cur=145} 
[11:04:29.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-4.906, Ver_act_Pos=1003.492, Ver_Cur=507, Hor_Cur=147} 
[11:04:29.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-11.448, Ver_act_Pos=1002.707, Ver_Cur=1255, Hor_Cur=143} 
[11:04:29.985] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:30.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-16.354, Ver_act_Pos=1001.333, Ver_Cur=1354, Hor_Cur=147} 
[11:04:30.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-22.896, Ver_act_Pos=999.240, Ver_Cur=1376, Hor_Cur=137} 
[11:04:30.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=996.557, Ver_Cur=1474, Hor_Cur=138} 
[11:04:30.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-37.615, Ver_act_Pos=993.025, Ver_Cur=1606, Hor_Cur=145} 
[11:04:30.439] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-44.156, Ver_act_Pos=988.708, Ver_Cur=1020, Hor_Cur=142} 
[11:04:30.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-55.604, Ver_act_Pos=983.670, Ver_Cur=995, Hor_Cur=142} 
[11:04:30.638] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-60.510, Ver_act_Pos=977.979, Ver_Cur=1368, Hor_Cur=143} 
[11:04:30.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=971.765, Ver_Cur=1364, Hor_Cur=143} 
[11:04:30.838] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-67.052, Ver_act_Pos=965.157, Ver_Cur=1272, Hor_Cur=144} 
[11:04:30.938] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-71.958, Ver_act_Pos=958.158, Ver_Cur=1272, Hor_Cur=147} 
[11:04:31.001] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1747
[11:04:31.038] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-76.865, Ver_act_Pos=950.700, Ver_Cur=2114, Hor_Cur=132} 
[11:04:31.138] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=943.047, Ver_Cur=2249, Hor_Cur=140} 
[11:04:31.238] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=935.131, Ver_Cur=1945, Hor_Cur=136} 
[11:04:31.338] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=926.627, Ver_Cur=1936, Hor_Cur=136} 
[11:04:31.438] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=917.665, Ver_Cur=1988, Hor_Cur=142} 
[11:04:31.538] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=908.703, Ver_Cur=1807, Hor_Cur=143} 
[11:04:31.639] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=900.330, Ver_Cur=1739, Hor_Cur=143} 
[11:04:31.738] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=892.153, Ver_Cur=1491, Hor_Cur=147} 
[11:04:31.839] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=883.845, Ver_Cur=1377, Hor_Cur=139} 
[11:04:31.939] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=875.798, Ver_Cur=1472, Hor_Cur=141} 
