-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-42-53.txt
-----------------------------------
[10:42:54.019] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=397.014, Ver_Cur=456, Hor_Cur=139} 
[10:49:14.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=966.335, Ver_Cur=1142, Hor_Cur=136} 
[10:49:14.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-70.323, Ver_act_Pos=959.597, Ver_Cur=1176, Hor_Cur=139} 
[10:49:14.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=952.270, Ver_Cur=2089, Hor_Cur=141} 
[10:49:14.484] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:14.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-76.865, Ver_act_Pos=944.617, Ver_Cur=1825, Hor_Cur=140} 
[10:49:14.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=936.701, Ver_Cur=1674, Hor_Cur=137} 
[10:49:14.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=928.393, Ver_Cur=1478, Hor_Cur=140} 
[10:49:14.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=919.497, Ver_Cur=1422, Hor_Cur=146} 
[10:49:14.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=910.469, Ver_Cur=1380, Hor_Cur=143} 
[10:49:15.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=901.965, Ver_Cur=1556, Hor_Cur=141} 
[10:49:15.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=893.722, Ver_Cur=1675, Hor_Cur=135} 
[10:49:15.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=885.480, Ver_Cur=1777, Hor_Cur=133} 
[10:49:15.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=877.434, Ver_Cur=1869, Hor_Cur=142} 
[10:49:15.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=869.388, Ver_Cur=1813, Hor_Cur=141} 
[10:49:15.501] [LOG]current:130, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:15.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=860.949, Ver_Cur=1989, Hor_Cur=137} 
[10:49:15.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=852.118, Ver_Cur=2115, Hor_Cur=146} 
[10:49:15.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=843.155, Ver_Cur=2212, Hor_Cur=140} 
[10:49:15.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=834.455, Ver_Cur=2103, Hor_Cur=140} 
[10:49:15.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=826.343, Ver_Cur=1952, Hor_Cur=140} 
[10:49:16.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=818.166, Ver_Cur=1878, Hor_Cur=140} 
[10:49:16.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=810.055, Ver_Cur=1967, Hor_Cur=134} 
[10:49:16.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=801.878, Ver_Cur=1979, Hor_Cur=137} 
[10:49:16.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=793.439, Ver_Cur=1622, Hor_Cur=144} 
[10:49:16.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=784.150, Ver_Cur=1526, Hor_Cur=140} 
[10:49:16.517] [LOG]current:100, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:16.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=774.730, Ver_Cur=1652, Hor_Cur=140} 
[10:49:16.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=765.506, Ver_Cur=1625, Hor_Cur=143} 
[10:49:16.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=756.740, Ver_Cur=1705, Hor_Cur=140} 
[10:49:16.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=748.170, Ver_Cur=1704, Hor_Cur=138} 
[10:49:16.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=739.601, Ver_Cur=1764, Hor_Cur=141} 
[10:49:17.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=730.966, Ver_Cur=2075, Hor_Cur=136} 
[10:49:17.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=722.331, Ver_Cur=2208, Hor_Cur=145} 
[10:49:17.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=713.238, Ver_Cur=2449, Hor_Cur=139} 
[10:49:17.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=703.622, Ver_Cur=2611, Hor_Cur=142} 
[10:49:17.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=694.267, Ver_Cur=2470, Hor_Cur=139} 
[10:49:17.533] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:17.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=685.305, Ver_Cur=2344, Hor_Cur=136} 
[10:49:17.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=676.539, Ver_Cur=2483, Hor_Cur=140} 
[10:49:17.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=667.512, Ver_Cur=2668, Hor_Cur=137} 
[10:49:17.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=658.092, Ver_Cur=2319, Hor_Cur=142} 
[10:49:17.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=649.064, Ver_Cur=2119, Hor_Cur=148} 
[10:49:18.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=639.644, Ver_Cur=1833, Hor_Cur=142} 
[10:49:18.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=629.570, Ver_Cur=1789, Hor_Cur=143} 
[10:49:18.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=619.758, Ver_Cur=1911, Hor_Cur=143} 
[10:49:18.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=610.468, Ver_Cur=1748, Hor_Cur=141} 
[10:49:18.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=601.441, Ver_Cur=1688, Hor_Cur=145} 
[10:49:18.549] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:18.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=592.413, Ver_Cur=1652, Hor_Cur=140} 
[10:49:18.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=583.451, Ver_Cur=1668, Hor_Cur=136} 
[10:49:18.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=574.358, Ver_Cur=1960, Hor_Cur=141} 
[10:49:18.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=565.004, Ver_Cur=2073, Hor_Cur=144} 
[10:49:18.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=555.126, Ver_Cur=2147, Hor_Cur=144} 
[10:49:19.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=545.117, Ver_Cur=2110, Hor_Cur=134} 
[10:49:19.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=535.697, Ver_Cur=2220, Hor_Cur=141} 
[10:49:19.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=526.670, Ver_Cur=2235, Hor_Cur=136} 
[10:49:19.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=517.577, Ver_Cur=2299, Hor_Cur=146} 
[10:49:19.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=508.418, Ver_Cur=2332, Hor_Cur=150} 
[10:49:19.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=498.998, Ver_Cur=2104, Hor_Cur=147} 
[10:49:19.571] [LOG]current:90, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:19.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=488.990, Ver_Cur=2207, Hor_Cur=140} 
[10:49:19.755] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=478.719, Ver_Cur=2019, Hor_Cur=138} 
[10:49:19.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=468.253, Ver_Cur=1907, Hor_Cur=140} 
[10:49:19.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=458.309, Ver_Cur=1854, Hor_Cur=142} 
[10:49:20.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=448.889, Ver_Cur=1790, Hor_Cur=141} 
[10:49:20.155] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=439.404, Ver_Cur=1624, Hor_Cur=141} 
[10:49:20.255] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=429.853, Ver_Cur=1607, Hor_Cur=138} 
[10:49:20.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=420.302, Ver_Cur=1885, Hor_Cur=140} 
[10:49:20.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=410.490, Ver_Cur=2151, Hor_Cur=142} 
[10:49:20.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=400.481, Ver_Cur=2225, Hor_Cur=140} 
[10:49:20.581] [LOG]current:20, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:20.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=390.080, Ver_Cur=2095, Hor_Cur=137} 
[10:49:20.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=380.332, Ver_Cur=2080, Hor_Cur=136} 
[10:49:20.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=370.847, Ver_Cur=2377, Hor_Cur=143} 
[10:49:20.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=361.427, Ver_Cur=2471, Hor_Cur=136} 
[10:49:21.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=351.942, Ver_Cur=2593, Hor_Cur=142} 
[10:49:21.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=342.456, Ver_Cur=2728, Hor_Cur=137} 
[10:49:21.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=332.513, Ver_Cur=2403, Hor_Cur=143} 
[10:49:21.355] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=322.046, Ver_Cur=2585, Hor_Cur=143} 
[10:49:21.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=311.056, Ver_Cur=2372, Hor_Cur=147} 
[10:49:21.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=300.590, Ver_Cur=2197, Hor_Cur=135} 
[10:49:21.597] [LOG]current:80, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:21.655] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=290.515, Ver_Cur=2107, Hor_Cur=141} 
[10:49:21.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=280.638, Ver_Cur=1938, Hor_Cur=135} 
[10:49:21.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=270.694, Ver_Cur=1813, Hor_Cur=140} 
[10:49:21.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=260.751, Ver_Cur=1947, Hor_Cur=147} 
[10:49:22.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=250.873, Ver_Cur=2233, Hor_Cur=134} 
[10:49:22.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=240.275, Ver_Cur=2165, Hor_Cur=147} 
[10:49:22.255] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-111.208, Ver_act_Pos=229.351, Ver_Cur=2269, Hor_Cur=142} 
[10:49:22.355] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=218.688, Ver_Cur=2212, Hor_Cur=136} 
[10:49:22.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=208.614, Ver_Cur=2270, Hor_Cur=137} 
[10:49:22.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=198.605, Ver_Cur=2483, Hor_Cur=147} 
[10:49:22.614] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:22.655] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=188.662, Ver_Cur=2641, Hor_Cur=137} 
[10:49:22.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=178.587, Ver_Cur=2592, Hor_Cur=144} 
[10:49:22.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=168.383, Ver_Cur=2525, Hor_Cur=141} 
[10:49:22.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=157.393, Ver_Cur=2641, Hor_Cur=137} 
[10:49:23.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=146.010, Ver_Cur=2625, Hor_Cur=143} 
[10:49:23.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-111.208, Ver_act_Pos=134.889, Ver_Cur=2585, Hor_Cur=139} 
[10:49:23.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=124.226, Ver_Cur=2233, Hor_Cur=138} 
[10:49:23.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=113.890, Ver_Cur=2121, Hor_Cur=146} 
[10:49:23.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=103.555, Ver_Cur=2122, Hor_Cur=139} 
[10:49:23.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=93.546, Ver_Cur=1960, Hor_Cur=141} 
[10:49:23.629] [LOG]current:60, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:23.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=83.995, Ver_Cur=2624, Hor_Cur=140} 
[10:49:23.755] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=74.837, Ver_Cur=2635, Hor_Cur=146} 
[10:49:23.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=66.398, Ver_Cur=2635, Hor_Cur=142} 
[10:49:23.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-71.958, Ver_act_Pos=58.875, Ver_Cur=2790, Hor_Cur=141} 
[10:49:24.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-62.146, Ver_act_Pos=52.203, Ver_Cur=2347, Hor_Cur=142} 
[10:49:24.155] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-50.698, Ver_act_Pos=46.642, Ver_Cur=2449, Hor_Cur=141} 
[10:49:24.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-42.521, Ver_act_Pos=42.063, Ver_Cur=2110, Hor_Cur=135} 
[10:49:24.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=38.400, Ver_Cur=2044, Hor_Cur=136} 
[10:49:24.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=35.260, Ver_Cur=1976, Hor_Cur=138} 
[10:49:24.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=32.250, Ver_Cur=2350, Hor_Cur=143} 
[10:49:24.646] [LOG]current:20, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1710
[10:49:24.655] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=28.980, Ver_Cur=2213, Hor_Cur=139} 
[10:49:24.755] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=25.970, Ver_Cur=2375, Hor_Cur=145} 
[10:49:24.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=22.765, Ver_Cur=2229, Hor_Cur=137} 
[10:49:24.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=19.690, Ver_Cur=2386, Hor_Cur=139} 
[10:49:25.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=16.681, Ver_Cur=2315, Hor_Cur=142} 
[10:49:25.155] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=13.607, Ver_Cur=2400, Hor_Cur=135} 
[10:49:25.255] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=10.467, Ver_Cur=2344, Hor_Cur=142} 
[10:49:25.355] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=7.327, Ver_Cur=2489, Hor_Cur=141} 
[10:49:25.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=4.187, Ver_Cur=2654, Hor_Cur=138} 
[10:49:25.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=0.785, Ver_Cur=2529, Hor_Cur=144} 
[10:49:25.655] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.720, Ver_Cur=2562, Hor_Cur=138} 
[10:49:25.662] [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1711
[10:49:25.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=3.271, Ver_act_Pos=-0.720, Ver_Cur=1516, Hor_Cur=138} 
[10:49:25.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=0.131, Ver_Cur=529, Hor_Cur=142} 
[10:49:25.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=22.896, Ver_act_Pos=1.897, Ver_Cur=754, Hor_Cur=145} 
[10:49:26.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=31.073, Ver_act_Pos=4.579, Ver_Cur=828, Hor_Cur=144} 
[10:49:26.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=8.046, Ver_Cur=122, Hor_Cur=141} 
[10:49:26.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=44.156, Ver_act_Pos=12.364, Ver_Cur=377, Hor_Cur=139} 
[10:49:26.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=52.333, Ver_act_Pos=17.466, Ver_Cur=675, Hor_Cur=133} 
[10:49:26.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=62.146, Ver_act_Pos=23.419, Ver_Cur=214, Hor_Cur=143} 
[10:49:26.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=30.419, Ver_Cur=63, Hor_Cur=141} 
[10:49:26.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=38.203, Ver_Cur=259, Hor_Cur=138} 
[10:49:26.677] [LOG]current:50, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1711
[10:49:26.755] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=46.904, Ver_Cur=100, Hor_Cur=139} 
[10:49:26.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=56.978, Ver_Cur=181, Hor_Cur=142} 
[10:49:26.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=67.902, Ver_Cur=316, Hor_Cur=136} 
[10:49:27.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=78.696, Ver_Cur=249, Hor_Cur=144} 
[10:49:27.155] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=89.359, Ver_Cur=88, Hor_Cur=141} 
[10:49:27.255] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=99.564, Ver_Cur=443, Hor_Cur=140} 
[10:49:27.355] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=109.965, Ver_Cur=369, Hor_Cur=140} 
[10:49:27.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=120.236, Ver_Cur=344, Hor_Cur=138} 
[10:49:27.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=130.768, Ver_Cur=225, Hor_Cur=143} 
[10:49:27.655] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=141.758, Ver_Cur=239, Hor_Cur=145} 
[10:49:27.694] [LOG]current:80, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1711
[10:49:27.755] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=153.075, Ver_Cur=134, Hor_Cur=135} 
[10:49:27.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=164.523, Ver_Cur=8, Hor_Cur=141} 
[10:49:27.955] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=175.317, Ver_Cur=53, Hor_Cur=145} 
[10:49:28.055] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=185.587, Ver_Cur=210, Hor_Cur=143} 
[10:49:28.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=195.727, Ver_Cur=253, Hor_Cur=140} 
[10:49:28.255] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=205.735, Ver_Cur=564, Hor_Cur=141} 
[10:49:28.355] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=215.875, Ver_Cur=384, Hor_Cur=136} 
[10:49:28.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=226.342, Ver_Cur=188, Hor_Cur=138} 
[10:49:28.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=237.266, Ver_Cur=312, Hor_Cur=139} 
